"","ID","periodo","sinistros","envolvidos_fatal","envolvidos_grave","envolvidos_leve","envolvidos_ileso","envolvidos_na","mortes_moto","mortes_pedestre_bike","trechos","comprimento","faixas","limite_velocidade","amenidades","intersec","tipo_via","radar_proximo","mao_unica","superficie","segmento","id_trecho_agregado","coorte","sinistros_pre2022"
"51435",635,129,0,0,0,0,0,0,0,0,2,485.667235591802,3,50,2,33,"trunk",1,"yes","asphalt","agregados","01334-000-001",0,3
"51436",636,49,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51437",636,50,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51438",636,51,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51439",636,52,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51440",636,53,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51441",636,54,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51442",636,55,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51443",636,56,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51444",636,57,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51445",636,58,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51446",636,59,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51447",636,60,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51448",636,61,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51449",636,62,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51450",636,63,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51451",636,64,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51452",636,65,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51453",636,66,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51454",636,67,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51455",636,68,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51456",636,69,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51457",636,70,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51458",636,71,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51459",636,72,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51460",636,73,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51461",636,74,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51462",636,75,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51463",636,76,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51464",636,77,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51465",636,78,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51466",636,79,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51467",636,80,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51468",636,81,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51469",636,82,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51470",636,83,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51471",636,84,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51472",636,85,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51473",636,86,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51474",636,87,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51475",636,88,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51476",636,89,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51477",636,90,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51478",636,91,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51479",636,92,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51480",636,93,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51481",636,94,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51482",636,95,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51483",636,96,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51484",636,97,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51485",636,98,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51486",636,99,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51487",636,100,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51488",636,101,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51489",636,102,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51490",636,103,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51491",636,104,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51492",636,105,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51493",636,106,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51494",636,107,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51495",636,108,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51496",636,109,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51497",636,110,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51498",636,111,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51499",636,112,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51500",636,113,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51501",636,114,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51502",636,115,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51503",636,116,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51504",636,117,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51505",636,118,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51506",636,119,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51507",636,120,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51508",636,121,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51509",636,122,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51510",636,123,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51511",636,124,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51512",636,125,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51513",636,126,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51514",636,127,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51515",636,128,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51516",636,129,0,0,0,0,0,0,0,0,2,238.996604958772,3.5,60,2,30,"trunk",0,"yes","asphalt","agregados","01335-000-003",0,0
"51517",637,49,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51518",637,50,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51519",637,51,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51520",637,52,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51521",637,53,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51522",637,54,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51523",637,55,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51524",637,56,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51525",637,57,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51526",637,58,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51527",637,59,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51528",637,60,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51529",637,61,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51530",637,62,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51531",637,63,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51532",637,64,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51533",637,65,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51534",637,66,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51535",637,67,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51536",637,68,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51537",637,69,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51538",637,70,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51539",637,71,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51540",637,72,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51541",637,73,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51542",637,74,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51543",637,75,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51544",637,76,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51545",637,77,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51546",637,78,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51547",637,79,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51548",637,80,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51549",637,81,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51550",637,82,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51551",637,83,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51552",637,84,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51553",637,85,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51554",637,86,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51555",637,87,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51556",637,88,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51557",637,89,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51558",637,90,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51559",637,91,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51560",637,92,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51561",637,93,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51562",637,94,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51563",637,95,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51564",637,96,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51565",637,97,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51566",637,98,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51567",637,99,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51568",637,100,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51569",637,101,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51570",637,102,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51571",637,103,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51572",637,104,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51573",637,105,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51574",637,106,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51575",637,107,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51576",637,108,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51577",637,109,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51578",637,110,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51579",637,111,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51580",637,112,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51581",637,113,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51582",637,114,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51583",637,115,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51584",637,116,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51585",637,117,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51586",637,118,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51587",637,119,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51588",637,120,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51589",637,121,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51590",637,122,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51591",637,123,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51592",637,124,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51593",637,125,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51594",637,126,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51595",637,127,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51596",637,128,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51597",637,129,0,0,0,0,0,0,0,0,4,54.6187208201823,3,50,4,72,"trunk",1,"yes","asphalt","agregados","01336-000-000",108,0
"51598",638,49,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51599",638,50,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51600",638,51,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51601",638,52,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51602",638,53,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51603",638,54,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51604",638,55,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51605",638,56,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51606",638,57,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51607",638,58,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51608",638,59,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51609",638,60,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51610",638,61,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51611",638,62,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51612",638,63,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51613",638,64,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51614",638,65,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51615",638,66,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51616",638,67,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51617",638,68,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51618",638,69,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51619",638,70,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51620",638,71,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
"51621",638,72,0,0,0,0,0,0,0,0,1,550.150929392203,3,50,1,15,"trunk",1,"yes","asphalt","agregados","01336-000-001",108,0
